0.000573873519897,3.0,0.0,0.0,0.0,841.735569165
0.00422382354736,3.0,0.0,0.0,0.0,841.735569165
0.10206580162,3.0,0.0,0.0,0.000174532925199,841.735569165
0.202121019363,2.99948824748,0.000511752522207,8.93176655856e-08,0.0,1504.92948655
0.302311897278,2.99172666761,0.00827333239168,1.05692569469e-06,0.000174532925199,907.136124047
0.402400970459,2.98614003591,0.0138599640924,2.03197687734e-06,0.0012217304764,907.136124047
0.50231385231,2.98204601873,0.017953981277,7.03376493124e-06,0.00157079632679,2072.48636767
0.60196185112,2.97108601761,0.0289139825557,3.18417159662e-05,0.00436332312999,1161.21457651
0.701990842819,2.96588324714,0.0341167533477,5.38286820737e-05,0.0012217304764,1161.21457651
0.802627801895,2.9576952122,0.0423047884769,6.31623761181e-05,0.00383972435439,2208.67322484
0.902021884918,2.95227921274,0.0477207885082,8.56778028624e-05,0.00523598775598,1033.5258638
1.00239896774,2.94362223375,0.0563777695181,0.000138747030239,0.00959931088597,1033.5258638
1.10237383842,2.93833440496,0.0616656013691,0.000192894915037,0.00802851455917,1889.91690262
1.20215392113,2.93296115545,0.0670388537649,0.00023246225932,0.00593411945678,1889.91690262
1.30195784569,2.92336606636,0.0766339493139,0.000302739697224,0.00715584993318,856.576371859
1.40281891823,2.91743843423,0.0825615863663,0.000346631481407,0.00872664625997,1539.52502454
1.50316095352,2.9093359973,0.0906640325319,0.000416611002498,0.00628318530718,1539.52502454
1.60244488716,2.90387741657,0.0961226184353,0.000450908760585,0.00802851455917,1013.9031594
1.70333099365,2.89854683802,0.101453203987,0.000493475619097,0.00610865238198,2387.0846721
1.80201888084,2.89095600799,0.109044042861,0.000542205510626,0.00767944870877,2387.0846721
1.9023399353,2.8821286323,0.117871434199,0.000619107006199,0.00645771823238,1246.33058787
2.0026268959,2.87641420176,0.123585873428,0.00065766216854,0.00436332312999,1246.33058787
2.10231995583,2.86814094084,0.131859142147,0.000689965305935,0.00349065850399,1982.54149189
2.20257782936,2.86225582594,0.137744262115,0.000709987310554,0.00523598775598,1894.50438611
2.30193996429,2.85172245252,0.148277651934,0.000771831986892,0.00488692190558,1894.50438611
2.40239882469,2.84758584133,0.152414268822,0.000792047471507,0.00261799387799,1222.70505178
2.50197601318,2.83743611116,0.162564005192,0.000812568188474,0.00401425727959,2534.60850307
2.60219287872,2.83133777486,0.168662348159,0.000834637042196,0.00191986217719,2534.60850307
2.70236587524,2.82195566337,0.178044464695,0.000850170865318,0.00191986217719,870.126534242
2.80244588852,2.81645433438,0.183545795797,0.000856311450458,-0.00261799387799,1941.97316484
2.90213084221,2.80749869498,0.192501427887,0.000830610328215,-0.000872664625998,1941.97316484
3.00223994255,2.80289292298,0.197107198903,0.000826591033754,0.000872664625997,799.691020984
3.10253381729,2.79312698773,0.206873137599,0.000836736030008,0.00226892802759,799.691020984
3.20227885246,2.78370222909,0.216297900636,0.000849858274532,0.000872664625997,2701.07589417
3.30239081383,2.77948027365,0.220519857401,0.000853542627788,0.00191986217719,848.514808535
3.40214300156,2.76979965441,0.230200483953,0.000875492424072,0.00610865238198,848.514808535
3.50282597542,2.763914614,0.236085535844,0.000910102817673,0.00575958653158,2757.05965802
3.60257601738,2.75427670561,0.245723456273,0.00094432621109,-0.00209439510239,976.024372969
3.70245695114,2.74451077039,0.255489386681,0.000928524435751,0.000872664625997,976.024372969
3.80248093605,2.73964912492,0.260351033865,0.00093276702435,0.00209439510239,2486.92921322
3.90212893486,2.73005378128,0.269946382568,0.000945837168874,-0.00191986217719,890.198598919
4.00214886665,2.72088488738,0.279115273009,0.000934225877597,0.00314159265359,890.198598919
4.10198783875,2.71440273982,0.285597428978,0.000957269780008,0.00523598775598,1768.17192653
4.20215582848,2.70455165296,0.295448534856,0.00100793500252,0.00418879020479,1768.17192653
4.30271887779,2.6997327002,0.30026749557,0.00102812073601,0.00174532925199,962.256903509
4.40242385864,2.6898814756,0.31011872442,0.00103734278079,0.00453785605518,1384.28167723
4.50241780281,2.68015827968,0.319841937095,0.00107795242575,0.00209439510239,1384.28167723
4.60195398331,2.67363345128,0.326366770611,0.00108927343218,0.0,1899.35987136
4.70269298553,2.66395280429,0.336047414712,0.00108019280741,-0.0010471975512,2043.22186631
4.80233883858,2.65751325196,0.342486966199,0.00107681362272,0.00174532925199,2043.22186631
4.90239691734,2.64710766522,0.352892564614,0.00110308042366,0.00244346095279,2045.15494724
5.00226593018,2.6407960701,0.359204165716,0.00111602403268,0.000174532925199,2045.15494724
5.1023478508,2.6341859343,0.365814302485,0.0011169097662,0.000523598775598,1666.05546045
5.20263290405,2.62407885165,0.375921393513,0.00113429691906,0.00366519142919,2373.34823091
5.30229783058,2.61772464931,0.382275607111,0.00115865825167,0.00418879020479,2373.34823091
5.40184688568,2.60642351542,0.393576756145,0.00118980027774,-0.000523598775599,1623.56026266
5.5019338131,2.59947221078,0.400528061116,0.00118892943053,0.00366519142919,2162.90272196
5.60187792778,2.59090043257,0.409099855082,0.00122088274636,0.00366519142919,2162.90272196
5.70192790031,2.58377859083,0.416221707565,0.00124176070596,-0.000349065850399,1231.77927643
5.80196881294,2.57418324303,0.425817049118,0.00122641296953,-0.0013962634016,1651.08799737
5.90192198753,2.56727458792,0.432725699984,0.00121582883054,-0.000349065850399,1651.08799737
6.00205302238,2.55537637961,0.444623918186,0.0012336848943,0.000523598775598,1195.8354804
6.11365294456,2.54561044091,0.454389855022,0.00122745499049,0.0012217304764,1758.20427465
6.20339298248,2.53878709792,0.461213205825,0.001241887224,0.00261799387799,1758.20427465
6.30213785172,2.53115349092,0.468846823281,0.00126117237599,0.00244346095279,1204.36499112
6.4020409584,2.52070524158,0.479295083796,0.00128076270235,0.0,1204.36499112
6.50197792053,2.51400981485,0.485990512113,0.00128217689855,0.0012217304764,1322.91237964
6.60292601585,2.50334834861,0.496651991977,0.00130584604984,0.00471238898038,1308.80762813
6.70188879967,2.49695154361,0.503048815135,0.00133849151425,0.00436332312999,1308.80762813
