0.00162816047668,3.0,0.0,0.0,0.0,164.443655853
0.101933002472,3.0,0.0,0.0,-0.000174532925199,164.443655853
0.202295064926,2.99953089352,0.000469106478689,-8.18745267868e-08,-0.000174532925199,251.075642191
0.302627086639,2.99330457117,0.0066954288322,-1.16857279141e-06,-0.000698131700797,353.186280453
0.402856111526,2.98712093385,0.0128790662169,-1.93521005675e-05,-0.00471238898038,353.186280453
0.502091169357,2.98255785181,0.0174421484502,-3.93815205877e-05,-0.00366519142919,154.375430927
0.602421045303,2.9746257284,0.0253742722939,-6.43457636162e-05,-0.000698131700797,215.230775875
0.701930046082,2.96899645276,0.0310035480448,-6.90126109996e-05,0.00174532925199,215.230775875
0.803280115128,2.96055262983,0.0394473703605,-3.39556157144e-05,0.00663225115758,239.066179534
0.90230512619,2.95321763794,0.0467823620717,8.88683181419e-06,0.00453785605519,274.395480471
1.00221920013,2.94801489536,0.05198510487,3.66496052564e-05,0.0102974425868,274.395480471
1.10223317146,2.93999803183,0.0600019711761,0.000132901817589,0.0146607657168,346.322962945
1.20178699493,2.93607502058,0.0639249855992,0.00019042033398,0.0127409035396,346.322962945
1.30185413361,2.92784499233,0.0721550224182,0.000293825139882,0.0129154364648,164.803759096
1.40183115005,2.91978547758,0.0802145484534,0.000389898856544,0.0116937059884,131.911864458
1.50183606148,2.9140286924,0.0859713438293,0.000459475622871,0.01308996939,131.911864458
1.60181617737,2.90588395199,0.0941161021955,0.000561146240185,0.00855211333477,194.888457667
1.70205211639,2.90166215529,0.0983379061748,0.000597252466551,0.00837758040957,287.772631818
1.80182909966,2.89381551354,0.106184560636,0.000655211634893,0.00523598775598,287.772631818
1.90183520317,2.88545704022,0.114543045507,0.000703353584121,0.00488692190558,143.593613178
2.00181603432,2.87944401575,0.12055607688,0.000730372086477,0.00401425727959,143.593613178
2.10174703598,2.87091490063,0.129085202086,0.000767959812369,0.00349065850399,375.386385658
2.20181798935,2.86686355508,0.133136551599,0.000782101747439,0.00314159265359,315.097075161
2.30205512047,2.85841971591,0.141580400369,0.000815327823229,0.00314159265359,315.097075161
2.40183401108,2.84942144142,0.150578682257,0.000839540322336,0.00523598775598,111.708297384
2.50180506706,2.84545542006,0.154544709999,0.000860306584804,0.00610865238198,189.606822424
2.60193610191,2.8367130815,0.163287060017,0.000896026041957,0.00296705972839,189.606822424
2.70184016228,2.83112647764,0.168873669205,0.000911865019785,0.00401425727959,355.739008824
2.80178904533,2.82165915263,0.178341007809,0.000951521946933,0.00628318530718,167.615513014
2.90188407898,2.81261850213,0.187381683593,0.00102211932399,0.00645771823238,167.615513014
3.00183010101,2.80826870698,0.191731489398,0.00105020953472,0.00349065850399,124.906602408
3.10178303719,2.79935574164,0.200644466258,0.00107886556889,0.00418879020479,124.906602408
3.20183610916,2.79300154768,0.206998671094,0.00110548215554,0.00366519142919,276.058020407
3.3018040657,2.78327833366,0.216721900614,0.00114198322252,0.00349065850399,113.199976598
3.40190315247,2.77479181555,0.22520842916,0.00116535464319,0.00261799387799,113.199976598
3.50186014175,2.77005812653,0.22994212384,0.0011777474552,0.00453785605519,189.005101977
3.60198998451,2.76054817621,0.239452093773,0.00122090262606,0.00401425727959,69.7293100093
3.70188117027,2.7544072057,0.245593075794,0.00124526395551,0.00453785605519,69.7293100093
3.80197310448,2.7451957518,0.254804547466,0.00128183943863,0.00541052068118,125.143616597
3.90180802345,2.73534468637,0.264655639478,0.00133513949579,0.00349065850399,218.056910926
4.00183415413,2.73022720165,0.2697731336,0.00135300299272,0.00331612557879,218.056910926
4.10186600685,2.72549352519,0.274506818475,0.00136870054375,0.0015707963268,226.982540085
4.20181918144,2.71351001107,0.286490343272,0.00138673526228,0.00279252680319,226.982540085
4.30183315277,2.70694255619,0.293057808467,0.00140507513254,0.00314159265359,125.87201212
4.4018881321,2.69675026422,0.303250123771,0.00144659282696,0.00453785605519,170.121704822
4.50183415413,2.6905666505,0.309433750655,0.00146924966711,0.000872664625997,170.121704822
4.60185813904,2.68109928485,0.318901130881,0.00149305277127,0.00558505360638,130.710436522
4.70182299614,2.67427604681,0.325724391528,0.001531161444,0.00628318530718,103.330253112
4.80178308487,2.66284721094,0.337153274363,0.0016076614471,0.00558505360638,103.330253112
4.90188097954,2.658710624,0.34128987613,0.00163076482994,0.00558505360638,165.691355462
5.0018620491,2.64706848398,0.352932059754,0.00169664369997,0.00628318530718,165.691355462
5.10214209557,2.64011735229,0.359883221908,0.00174123523878,0.00750491578358,55.9343375262
5.20219111443,2.63256922798,0.367431383126,0.00179376100885,0.00209439510239,388.486860517
5.3018860817,2.62621498559,0.373785632239,0.00180141254897,-0.000174532925199,388.486860517
5.40200018883,2.61431676815,0.385683862168,0.00181541308116,0.00244346095279,55.6760812286
5.50242614746,2.60757872117,0.392421921051,0.0018301058254,0.0010471975512,232.78353312
5.60211420059,2.60105388799,0.398946761208,0.00183772015451,-0.0013962634016,232.78353312
5.70423316956,2.58941152963,0.410589122469,0.0018376903826,0.00226892802759,329.105116862
5.80191016197,2.58391021439,0.416090448006,0.00185017251572,0.000698131700798,260.934442774
5.90207314491,2.57218257572,0.42781810003,0.00186447822331,0.000523598775599,191.839110609
6.00202608109,2.56570038121,0.434300296568,0.00186492481222,-0.0013962634016,64.670645611
6.10235619545,2.55512416348,0.444876508404,0.00185297113421,-0.000872664625997,64.670645611
6.20266413689,2.54834344279,0.451657227515,0.00184833405926,-0.000349065850398,20.72123454
6.30218100548,2.53844956334,0.461551102362,0.00183839002993,-0.00296705972839,71.6706082422
6.40199303627,2.53115710419,0.468843549178,0.0018186731794,-0.000872664625997,71.6706082422
6.50195813179,2.52062353171,0.479377119768,0.0018122497512,0.0,127.486935072
6.6018280983,2.5136295817,0.486371070932,0.00181134168827,-0.00226892802759,343.90964069
6.70190310478,2.50684887186,0.493151770373,0.00179443089567,-0.00244346095279,105.008918513
6.80240106583,2.49635795418,0.503642681579,0.00178161382334,0.00244346095279,402.240457022
6.90226101875,2.48761555612,0.512385096581,0.0018020377773,0.0015707963268,326.542335435
7.00219917297,2.47733788399,0.522662766791,0.00179566646588,-0.0013962634016,326.542335435
7.10198307037,2.47234829795,0.527652349095,0.00178869969019,0.0015707963268,377.608926367
7.2022550106,2.45976775193,0.540232914005,0.00180999450007,0.0015707963268,377.608926367
7.30210113525,2.45447965655,0.545521016958,0.00181830103959,-0.000349065850398,211.657223326
7.40208911896,2.44432990567,0.55567076026,0.00180430795075,-0.00209439510239,182.928880917
7.50192713737,2.43392428377,0.566076380282,0.00179792174511,0.00279252680319,182.928880917
7.60196614265,2.42867885312,0.571321823262,0.0018125698233,0.00226892802759,226.941660378
7.70241713524,2.41678063874,0.583220039362,0.00181042620169,-0.00209439510239,53.3248266924
7.80266809464,2.41119401202,0.588806658895,0.00179872559599,-0.000174532925199,254.556550703
7.9021191597,2.40019134475,0.599809333882,0.00180490339947,0.0013962634016,216.777437422
8.00217413902,2.3897004335,0.61030024593,0.00180201546547,-0.00541052068118,216.777437422
8.10244107246,2.38432709032,0.615673568845,0.00177294270702,-0.00314159265359,240.634858336
8.20275115967,2.37340971814,0.626590929694,0.00175360545935,-0.000174532925199,231.859394904
8.30201220512,2.3629187925,0.637081856153,0.00175083661174,-0.00174532925199,231.859394904
8.40292406082,2.35596749727,0.644033141022,0.00173423842907,-0.00331612557879,144.427757993
8.5020570755,2.34500748294,0.654993145532,0.00171684384549,0.000698131700798,149.713622493
8.60224604607,2.33988996289,0.660110669584,0.00172041655184,0.00279252680319,149.713622493
8.70196413994,2.32897261518,0.671028034057,0.0017390020488,-0.00244346095279,121.853747596
8.80193805695,2.31818317743,0.681817457355,0.00171554129448,-0.000349065850398,101.372692759
8.90222406387,2.31093335047,0.689067284421,0.00171301062733,0.0003490658504,230.714290528
9.00206899643,2.30035713784,0.69964350273,0.00171670242412,-0.00157079632679,107.721559993
9.10273599625,2.29494109207,0.705059543658,0.00170819491992,-0.00418879020479,107.721559993
9.20196199417,2.28406638324,0.715934232922,0.00167771533279,0.0015707963268,199.716035739
9.30206608772,2.27306372421,0.726936904189,0.00169019747276,-0.00244346095279,290.283188426
9.40195012093,2.26773297641,0.732267643796,0.00167717199276,-0.00418879020479,290.283188426
9.50253820419,2.25481126786,0.745189337409,0.00165213333448,0.00244346095279,113.17593533
9.60216712952,2.24952318512,0.750477431099,0.00166505461064,0.00174532925199,113.17593533
9.70196509361,2.23843523247,0.761565393669,0.00167425432511,-0.0012217304764,179.036567351
9.80186700821,2.23331770774,0.766682915149,0.00166800209004,0.000523598775599,216.917152126
